channel_1,channel_2,channel_3,channel_4,beta_power,focus_score,focused_classification
20.678374342503957,38.978639800683595,54.682479714625515,38.317612483515404,29.506948921891755,0.28275694418188546,0
26.110579028143547,57.789401602814905,41.38059054722544,27.74585028376896,26.00312546567094,0.27251436323010275,0
49.61211034969892,43.75262209412176,28.46765097521711,41.33664672274608,33.05454912460638,0.2781071238152603,0
35.988589786109515,53.42680830450263,28.679890297702514,28.879039970343,33.35235371572284,0.2864610145915173,0
30.5844343501376,51.00241815822665,40.62232583120931,32.05234508274589,25.979468311986814,0.2786920842604166,0
37.9221180632012,32.29169867991004,48.98754705709871,37.66593491623644,24.002506084836256,0.2785106306188795,0
47.143776378943585,26.66221427160781,43.64883987035137,55.15370710904244,35.60885497934103,0.28314991342985957,0
41.97055976523552,55.69505762762856,24.40144474839326,41.80132929224055,30.417134556040605,0.27820142504977524,0
30.949074595817365,49.314788303221576,39.24136777257081,36.35696993174497,25.653486947735235,0.2712685506254169,0
59.431217683362775,31.548393563716672,33.63619271398056,50.23480369232129,25.474109247055868,0.2765878519385168,0
51.23148703051265,26.74542704562191,56.86658128874842,39.0412831249414,35.48736508549816,0.2832864720387713,0
30.77049437293317,38.370906057883985,60.88042891619261,33.622168089146726,24.857736617625687,0.2782435751335905,0
27.348485913476907,52.74708148755599,49.861748671741225,25.93854363018181,27.322301981721296,0.27699636551307966,0
38.27834353398066,45.192483577062376,39.77804341621231,33.218258893932216,27.480046186051073,0.27621844840120574,0
24.87360711779911,44.75211035727989,52.2234954937594,33.164965319563635,22.785281238594635,0.27350406260491367,0
38.57005573052447,24.06578872737009,56.41966324404348,39.937924139318056,27.64068442749435,0.2705086820213622,0
48.4340418636566,31.950432808953337,40.16231813665945,42.89151012932416,23.337357223503695,0.2682608570288613,0
22.61190261959564,42.587643257924356,36.90112537529785,29.567181562189944,26.387210097035773,0.26920404751629057,0
29.14597532968037,28.72056170972064,50.51295875152573,39.963635951513425,25.787647504514172,0.2656956735040484,0
48.589715199312195,35.30091568175703,36.73423233977519,52.56709880218841,30.48292239541123,0.2694582919054376,0
49.48542123869993,40.83690259116702,23.044328551972285,40.16839547408745,21.233814564113253,0.266674761435571,0
46.48602147423662,57.71320114121772,24.388822586042807,31.911631346913055,32.72755452883183,0.2728588507379939,0
37.94595992541872,35.977837573736906,52.21274328138679,52.44461707863957,28.926531910136354,0.2776244711059186,0
56.59497105446644,30.99629083275795,42.172046875348315,41.00332813919522,31.67858092707292,0.2745606384082663,0
48.941265795147046,36.73329736478627,34.40894954232499,47.566852561431006,19.62626855955255,0.26869820304569564,0
39.55879178130999,56.15927270962857,40.37782987160608,29.96220849500969,37.01011191528807,0.278834226225379,0
54.47631772956811,36.24617539555766,23.221038824878633,45.403320437064394,20.788830786120872,0.26808473610030964,0
38.47702571912669,33.57588682719506,35.97129274881445,56.55196220497601,31.98084220820802,0.2708037663049899,0
38.533124218462035,43.63808765797876,46.87777599459514,37.40273945685476,21.263236860932604,0.26602993892393606,0
46.70667557162233,38.23954207194038,32.90270483517088,58.26670633465983,27.885942746789468,0.2628417744371922,0
48.63926887372509,35.44303188007325,47.533193461829796,42.73957669362426,25.902789716194768,0.2640025757824146,0
57.35230079549365,42.74331659357995,32.83819156093523,44.218707126099616,19.821822969590443,0.26417542831875235,0
35.15505958348513,66.19716419070028,30.50168906361796,34.42110421718098,30.65260639821467,0.2679257868056123,0
30.695228886324912,51.4311041906476,49.6340822619386,33.03173138364218,20.371536980714865,0.26262133735121374,0
47.60518653597683,43.0574681898579,33.2112465815153,47.22465171548538,19.222637420554683,0.265563374848724,0
48.11194297997281,48.91134659550153,30.076275443658233,32.33237009192817,30.44848088970998,0.2669875514666722,0
35.87312037497759,46.85440161987208,46.24666787707247,28.3194574394729,21.11376377413832,0.25896927809897763,0
34.505251966184005,34.83623311226256,52.38664862932637,42.67599839437753,24.82022441502724,0.2647279427140415,0
47.596771761076525,38.44710651948117,28.11937279184349,43.07990758959204,25.440871451112102,0.2692059171285792,0
35.170019183307886,52.165059556951746,37.57290490483865,31.988299296004698,26.688859631291624,0.2667972925354227,0
33.10185450781137,40.18802994885482,47.67530966014601,36.47337431786582,19.829514222302908,0.26511971234602755,0
39.9916852011811,31.067348931916058,52.59421307686716,47.25550589011982,27.13045757414156,0.26820288818795496,0
58.04792218725197,41.447441258933395,35.52250475413166,52.984097647247836,26.355759295521562,0.2706057043048756,0
44.1308194771409,48.6065447491128,32.55489413929172,42.2879837739747,26.408458149508725,0.274010144404525,0
40.97808381449431,31.446948777418584,50.47088487702422,54.09110803413205,29.016579530171864,0.2711868193381392,0
57.73377059097402,40.53958054468967,38.32462479593232,60.29840698558837,25.27406859175285,0.2656876200057348,0
51.65736813796684,55.80865708878264,34.94749513594434,45.50055783591233,26.238757469357164,0.26880399553558254,0
48.042754830792546,38.570523218018934,50.0043323575519,52.4128279290162,29.8839262777913,0.267666966984874,0
61.130534725729376,39.389561308315024,37.42985373153351,52.66901107598096,27.224731620651387,0.2674216923669509,0
36.566871816758066,55.62072711600922,45.72682178323157,37.778599402401596,28.224703904091147,0.2628348328777211,0
43.88024618010968,31.25995377963409,50.86731427232735,48.290523202857,25.204478064712603,0.26349979106894666,0
54.63526347768493,37.69071175344288,34.22288951952942,54.42302415519953,25.10665826132131,0.261359390603919,0
48.442924126051366,48.14934197952971,36.23682564566843,41.13889951258898,23.49968295039001,0.26090606635512215,0
36.20597147103399,54.452008379856125,44.727333520073444,34.96058478578925,26.55696552602162,0.2565171852918896,0
49.929534358438104,53.047675946494564,33.938657122896984,44.02049242844805,24.10648877262681,0.2617502707738747,0
37.81132352701388,50.55129272607155,44.539403547300026,30.783116535283625,25.387483747638285,0.2548695015134331,0
34.39772984245792,40.07209305022843,53.69093873887323,39.933716751867905,21.355488249936553,0.25811349141747164,0
48.74305109749548,42.59933044528589,26.43267791182734,39.06045011221431,20.376168876033155,0.25350853118278593,0
23.871781417168677,38.02636777446605,50.66909957467578,33.44592530373484,16.970371979482973,0.2434570247811881,0
42.4085955475457,32.56704881414771,46.464517049491405,46.54679484851658,24.930783534999176,0.2489691135226736,0
39.70605034206528,49.303568603354506,33.29492684302386,35.618339690496214,25.938111787080025,0.25665152002656144,0
32.64231430075597,47.91700069478247,43.358062648796476,30.89391107147094,18.975167344313796,0.25061645975626623,0
33.95221426023636,32.6226798259886,47.46634275012184,39.35075984627474,19.1778954255052,0.24957457528548221,0
42.69423040666152,25.777727932087146,35.94464596163016,53.29778175603133,24.793062806659982,0.24542019795345033,0
53.89242584898602,39.560194243793376,28.339559401734732,43.43005572294351,15.057500824166944,0.24065756593030802,0
25.675815658294596,43.45623502263334,41.3291669228347,22.469786421279423,18.01698700347463,0.23859459285334902,0
36.93010959995445,36.42522310593631,52.013126121251844,35.91566173697356,17.8650360080393,0.24178359245063757,0
44.73715075745713,30.341340853017755,35.19012114556972,53.10985178325791,28.434301246235144,0.24734268421845024,0
39.72661979182158,52.692852938198484,29.49799341300968,32.575931076542474,25.461366218103656,0.2527355534644008,0
33.47163711593021,34.5197440785123,48.974457407253794,36.4121334560914,17.46654867093401,0.24940000248136304,0
45.8217217446072,27.181125390459783,37.789351614774205,48.04322231828701,27.88396763728346,0.2510888668112742,0
51.001483183237724,37.5771122922888,28.966927619301714,45.38976329972502,15.814115695230788,0.2459378943286895,0
46.48461901175324,39.02819347509649,27.55418041103985,43.77038661891129,15.351649494947969,0.2388700213561382,0
46.17607726540882,29.167012266931124,40.5596825069515,52.405815616599284,25.044383630314712,0.2451283565349045,0
31.863480134983547,31.744738311390392,48.89311458321754,41.86771251645405,18.26880070438708,0.24200096582128078,0
50.20020961773116,29.07164481806103,37.77626196492929,51.33526925428305,25.634492350241523,0.24347597647966623,0
37.626665966701694,47.770209621521644,33.218258893932216,35.08446897182148,27.394890556103906,0.2551347025971338,0
51.08937083219644,37.43219116900582,28.525619424530305,45.807697119773366,14.317591545055615,0.2336351820501686,0
42.20804341242183,53.75872442557011,34.543118453235365,35.85208343772683,24.090281934589783,0.24074752823529244,0
31.519409339060076,51.522264252067544,48.653760986053385,32.46373407787178,18.44611694120992,0.2363321704874623,0
40.748547454713844,49.16519230499398,32.74142164958175,37.95484218781348,23.07816490003044,0.24110212713647963,0
52.20479599398095,39.8023527659243,27.43637356243562,50.34793566598091,15.47148341177678,0.23524096155860819,0
43.76758169394452,29.080059592961334,40.145488586858846,54.776912188506685,24.412642157889014,0.24173576221666604,0
48.78652743448038,39.66865134250838,31.831690985360183,53.391279254923575,15.850644356231703,0.24075304645927298,0
42.172514362842776,53.39969402982388,37.04137162363622,39.023518600151874,23.61562748167575,0.2433684216650202,0
31.991571708465926,53.43428810441401,50.24882831715513,32.08226428239141,16.69286887357184,0.2356451981249488,0
54.35523846850265,35.41638509288896,36.929174624965526,49.201656329561956,21.430528149381782,0.23909624043298378,0
49.669143824023195,50.76960938598495,33.41273369162809,45.82733159454074,17.982576181856473,0.24226392647739348,0
31.122979943756945,41.24221424886491,54.31690449395683,37.45276061876211,15.212684373195147,0.2300634568578378,0
50.95379945880268,47.71130619721953,31.171598643180914,41.97336469020229,19.742018526639896,0.23833353527682904,0
36.905800250242464,49.41015575209167,39.68735084228683,37.5312985178316,25.887568902879046,0.2416327876050381,0
29.974830657360144,42.78585795557592,50.5844843381783,28.382568251225166,14.751092690907285,0.23785742195521525,0
39.28905149700586,31.09025581914466,45.19902840198483,41.9864543400472,21.683859552871745,0.2409941312020152,0
48.87815498339478,45.381348524824716,29.318478215136565,42.10239123867359,18.945707879602146,0.24264568724465854,0
36.607543228776194,52.45256436604541,40.64944010588806,29.371771789505146,24.882025905829728,0.2433604078662104,0
28.620051898411475,43.81339546840172,49.46438430144917,36.00822426087689,14.709029978587253,0.23780897066227208,0
39.42929774534423,31.453961089835502,46.819340057787485,43.84611959301401,21.48324192945216,0.2407590920510234,0
32.35434200416785,52.447889491100796,43.21501147549134,37.39946704439353,25.03475272801543,0.23994287511454426,0
51.89718922262546,32.01868598314468,37.581787167233415,51.24831658031326,18.6237570752269,0.23027692212908654,0
39.812637490802445,34.24579640675802,49.442879876703955,42.93171405384783,21.453296294591418,0.23472292820728755,0
51.712064174818806,35.24434969492722,34.03542703425046,51.032337357872166,18.5681941269945,0.23352334206237613,0
38.1343573856866,52.63394951389637,37.215276971575804,32.708697524969466,24.22809697315983,0.23758592101586054,0
32.040190407889895,46.42010573751759,52.10194874519948,32.16267213143874,16.272658723983156,0.23622974802059646,0
42.06405726412777,35.206950695370324,51.3913677536184,49.80378022242803,22.237605935546338,0.23878527096550542,0
33.018174246302806,50.039393919636495,44.23787411337253,29.53913231252227,16.234894091127973,0.2367189483686756,0
30.09450745594222,36.81230275135022,52.29548856790643,41.10664287547115,16.100918475884907,0.23617541267459552,0
30.492806801223196,50.73688526137266,47.95346471935045,35.539801791426726,19.74633698664952,0.23413789254724857,0
34.493564778822474,39.08616192440968,53.96722384809982,35.037720222375356,17.29013031845785,0.2356097193171389,0
43.599286195938475,31.371683290810324,41.183310824562795,50.6761118870927,25.11532686342121,0.23947097939290968,0
43.021471652784385,52.092598995310254,30.583499375148676,35.263984169694595,24.601520513916583,0.2431766095715269,0
46.5453923860332,30.9546844457509,42.0154385647038,51.21559245570097,24.44496258820204,0.24058954660318443,0
52.59281061438378,38.88607727678027,31.534368938882835,46.88572328200098,16.968699051153372,0.2397506523429903,0
44.65487295843195,48.06659669301007,30.40024427731987,34.39632737997454,21.92846460214061,0.24110181039928272,0
30.704111148719676,54.010232697590254,44.58661978424061,32.368366629001684,18.895404044993814,0.23599770221585978,0
51.741983374464326,44.00132544117514,31.999051508377306,52.71716228791047,17.36550191227573,0.23912778143246752,0
44.9232107802527,53.09395720844623,30.5470353505807,38.16895146027673,23.396408070605236,0.24346459471441328,0
38.66729312937241,53.80079830007162,47.09983255446423,32.19259133108426,17.18980687967096,0.2360921921199555,0
44.69694683293346,31.329609416308813,46.31071366381366,54.28885524428915,24.283460981664874,0.24362405944811139,0
54.39450741803739,36.101721759769134,32.912522072554566,51.80088679876644,17.132858331017694,0.24066316766947157,0
48.74538853496779,30.330121153150685,45.17471905227285,52.753626312478445,22.4987348168176,0.236393630163299,0
30.236623654258437,35.9381011367077,52.179551669280045,37.58739701716695,16.215119609645058,0.23274104831140807,0
30.428293526987545,50.47976713941898,43.82648511824664,30.56573485035915,18.23556309628667,0.23266813969322014,0
44.4697479106253,54.29259514424484,30.945334695861675,37.79589643969666,22.650550169377954,0.237878194823322,0
53.813887949916534,38.53452668094542,31.253876442206092,50.93977483396884,17.748145380956235,0.2358946319702514,0
